%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909683460769441,17006,1669909683228911384,,-2.0698979903080676,-5.60011385277502,0.8631602256781686,-0.011999989017246785,0.08300008218518663,0.04399993179282249,4.280877634782037e-196,-2.739761686260504e-194,8.561755269564074e-196,0.07385624802137869,-0.012191593871552442,0.45640057140389345,-5.013099852346782e-07,1.248144972553924e-07,6.225818351361838e-07
1669909683574466965,17007,1669909683377264899,,-2.076738969365044,-5.590209408487347,0.8602162559440678,-0.011999989017246785,0.08300008218518663,0.04399993179282249,9.289899151853654e-144,-7.479087062919954e-143,1.1680956245435801e-141,0.041757955228337806,0.008443253225999925,0.44620556200218076,-5.053350714512734e-07,1.280337432382505e-07,6.206739084991703e-07
1669909683905050458,17008,1669909683515670901,,-2.079235565371454,-5.584201696245164,0.8619757979839471,-0.00800031215464234,0.07300077382262996,0.046999750509560304,1.537069268906147e-154,7.583535742817269e-154,0.0,0.029758922450351832,0.020078402192471145,0.4381144785070603,-5.058653470125186e-07,1.2950746560754e-07,6.19307588480043e-07
1669909683917954248,17009,1669909683678690408,,-2.0824732604795653,-5.576376758224724,0.8690009290250377,-0.005000080996597061,0.06600018886020022,0.04100009401154133,2.3313560957782038e-64,-4.846091561755826e-65,8.443028834910355e-64,0.022791174473582032,0.035145348763400364,0.4272816357721858,-5.054271269942027e-07,1.3143760077882418e-07,6.180152946757097e-07
1669909683985440200,17010,1669909683815432933,,-2.08820966311055,-5.570487743293271,0.8726687367724228,-0.011000016861667865,0.06300004369313487,0.038999975134867665,0.0,0.0,0.0,0.022817397480567436,0.04868098274147137,0.41469094661720085,-5.046911026421925e-07,1.3321529337125337e-07,6.152247220429508e-07
1669909684047359274,17011,1669909683931647953,,-2.092062429783808,-5.564304843231413,0.873104952754715,-0.011000016861667865,0.06300004369313487,0.038999975134867665,0.0,0.0,0.0,0.025978302652031715,0.05658019596848263,0.3980068605740179,-5.035814133797075e-07,1.3422155437330406e-07,6.113262393218024e-07
1669909684075264829,17012,1669909683988358382,,-2.093893469956828,-5.5612661323692,0.8787155304908884,-0.011000016861667865,0.06300004369313487,0.038999975134867665,0.0,0.0,0.0,0.028569796120782698,0.059717819691814,0.3873194511381115,-5.027606948040747e-07,1.3451016225619142e-07,6.090591277745423e-07
1669909684416785606,17013,1669909684014184365,,-2.0949923536493347,-5.552830345248978,0.8797316474600648,-0.005000246763445045,0.07799946599532467,0.03800001465242872,-2.7589295683100856e-220,-9.048229939899732e-223,9.899620098115943e-219,0.029113528595502203,0.06020426300588255,0.38529332058188714,-5.026189846747572e-07,1.3445378110972358e-07,6.087093695366872e-07
1669909684446856240,17014,1669909684162605046,,-2.099532076705906,-5.542387864502216,0.8793395261097574,-0.005000246763445045,0.07799946599532467,0.03800001465242872,-6.187159371734464e-65,-6.385358914180044e-66,-3.8917538853452676e-64,0.03660213251384903,0.06557640128323428,0.3530576074355647,-5.013524853123163e-07,1.3472137437675447e-07,6.032494000892386e-07
1669909684447062312,17015,1669909684216379006,,-2.100388643742468,-5.530939328971375,0.8811919433443341,0.003999567608245777,0.09399930094099299,0.029000392503298562,0.0,0.0,0.0,0.03821093579255752,0.06649963986881957,0.34262205985478644,-5.012365706905863e-07,1.3462512368137943e-07,6.018810062230598e-07
1669909684505909505,17016,1669909684375245049,,-2.1043077433191266,-5.516714465548821,0.8695810069520354,0.003999567608245777,0.09399930094099299,0.029000392503298562,-1.4458538070123485e-297,7.279586738645764e-296,-1.111505255839595e-295,0.03964149193799926,0.06742015108796373,0.32341940191640184,-5.01285816403958e-07,1.3451581084549125e-07,5.993290732921636e-07
1669909684677779754,17017,1669909684428557962,,-2.1145162211678756,-5.5167375027949825,0.8693881525062906,-0.013000016430446201,0.08900003962860031,-0.03300002422922942,0.0,0.0,0.0,0.038973026798286625,0.06754734027527576,0.31103771735100594,-5.016233776873524e-07,1.3438880723625847e-07,5.982316042708259e-07
1669909685000359995,17018,1669909684620793922,,-2.1255484008330257,-5.503744855699431,0.8519920992050035,-0.018999556452522142,0.08400042154573745,-0.07199703053242085,1.2802293752043145e-223,1.2537557887882487e-223,-3.52447632214889e-222,0.03438602122549206,0.06717739645853094,0.28882503066919973,-5.02638342772535e-07,1.3417769012447513e-07,5.95694512320525e-07
1669909685016659120,17019,1669909684770320291,,-2.135701788577231,-5.494202017861103,0.8333015679932188,-0.02599922069862841,0.08100037808999672,-0.09799706628752637,6.844658723242627e-231,-1.2148235054009032e-231,-2.6494501455134383e-231,0.031641870475075606,0.06654983130888503,0.27981314776315713,-5.027839108349275e-07,1.3405746904676154e-07,5.949567528489094e-07
1669909685027574535,17020,1669909684892806377,,-2.1423352339381543,-5.4854095515675825,0.8212566096955505,-0.02599922069862841,0.08100037808999672,-0.09799706628752637,-9.233034462271016e-145,-3.2639986013346317e-144,-3.0938793569589657e-143,0.031518146116887635,0.06588225889063182,0.27515357638710647,-5.025689321479039e-07,1.3394995382073326e-07,5.946700516057434e-07
1669909685187015702,17021,1669909684961473540,,-2.146365932093704,-5.482098551912084,0.8146929016288723,-0.0269998655008703,0.07700064274362403,-0.11099805378609029,4.283470266575357e-78,1.48093730224318e-78,-5.368692851258025e-80,0.031976439601994144,0.06553484314340885,0.2739340947562816,-5.023650232204129e-07,1.338624505701704e-07,5.946634503174091e-07
1669909685463646527,17022,1669909685126785890,,-2.1549903670554538,-5.470497823135079,0.7974827018553483,-0.025000232108586255,0.07700003607292662,-0.12499851870527161,1.2167850252464148e-194,1.3176353742918994e-194,-4.120828252186711e-197,0.035402994761525974,0.06405977085252879,0.2724884471505291,-5.01632066710875e-07,1.336313266897813e-07,5.948211176685568e-07
1669909685481408542,17023,1669909685262102158,,-2.1622218207758137,-5.461079118494589,0.774462764464662,-0.025000232108586255,0.07700003607292662,-0.12499851870527161,0.0,0.0,0.0,0.039086898399180114,0.06258217156862855,0.2725435186692522,-5.011623647531796e-07,1.3339875713179683e-07,5.950220477405224e-07
1669909685516067330,17024,1669909685312034961,,-2.163258350759087,-5.459275494166634,0.7694599709342983,-0.021000442626796196,0.07100067470733092,-0.14199821504549784,6.747006683667535e-80,-3.3735033418337674e-80,1.0795210693868056e-78,0.03988576348873174,0.06218263304933913,0.27267700959347607,-5.010546374330428e-07,1.3331399721406835e-07,5.950789014123505e-07
1669909685588053120,17025,1669909685460264268,,-2.170537431115305,-5.44951049762999,0.7437645211812174,-0.021000442626796196,0.07100067470733092,-0.14199821504549784,0.0,0.0,0.0,0.04184572530308017,0.06018033061743466,0.27423930864291357,-5.011808785027035e-07,1.3297961792988e-07,5.955391683188197e-07
1669909685655112720,17026,1669909685528786462,,-2.1738967312621043,-5.444987457674487,0.7310583649891808,-0.021000442626796196,0.07100067470733092,-0.14199821504549784,1.010076803312364e-77,3.598513530521547e-79,-1.4562712159039445e-78,0.041792382095980685,0.05880727195572,0.2755624158452932,-5.013754297160773e-07,1.3273335400143502e-07,5.958815473165849e-07
1669909685983556755,17027,1669909685605166846,,-2.17786779089484,-5.444351985584531,0.7134638311301279,-0.021999883242649728,0.062001239837925576,-0.16899641379932231,5.055312249044574e-232,1.7567259324387388e-229,3.9698257889725725e-231,0.04145989628723079,0.057665904422968595,0.27675252414504214,-5.015704824455567e-07,1.3254100048520215e-07,5.961697684866586e-07
1669909686027124618,17028,1669909685812142652,,-2.1885384136339603,-5.4371626603017535,0.6709338364881149,-0.023999759384173237,0.05300119657725786,-0.19099718894862405,3.3735033418337674e-80,4.2168791772922093e-81,-6.747006683667535e-80,0.03983964727680522,0.05280470243363666,0.28253630789949824,-5.020900946792082e-07,1.3171501572994866e-07,5.97461538154884e-07
1669909686242242095,17029,1669909685974117839,,-2.196184209392108,-5.433892311450971,0.6388619673734074,-0.024999897658551987,0.04300123355657614,-0.20799799046013562,-1.0947001340716972e-218,-5.161373729448382e-219,-1.3766446662088224e-217,0.03804845765244025,0.04908576438325696,0.28735531773895495,-5.026241626997792e-07,1.3112576831433923e-07,5.984002854364221e-07
1669909686541460930,17030,1669909686184345290,,-2.205282029622076,-5.4319685479032165,0.5885486992274002,-0.025999850777518794,0.02900236727332684,-0.22399736204996323,-1.0965074206689642e-105,-1.7439400122861385e-105,-9.029554339976235e-105,0.033766272729410574,0.04142010383626271,0.29717291493286524,-5.03361944199836e-07,1.3004822817908106e-07,5.999580899013079e-07
1669909686577141122,17031,1669909686328960169,,-2.2105331164086244,-5.4331346410500725,0.5557236328942883,-0.026000017082358655,0.018001221411447266,-0.23799851820853776,0.0,0.0,0.0,0.031320483986853276,0.03735768794837391,0.30214152634897573,-5.040133524763292e-07,1.2936471714252385e-07,6.009700992959165e-07
1669909686587102775,17032,1669909686465601812,,-2.2160583546549217,-5.431260846616656,0.5198608059018986,-0.026000017082358655,0.018001221411447266,-0.23799851820853776,0.0,0.0,0.0,0.027842832148438745,0.03241794572495493,0.30822334758938297,-5.047387816447442e-07,1.2860244840196373e-07,6.020680520331192e-07
1669909686747909534,17033,1669909686523616464,,-2.2160109753332318,-5.437289400431167,0.5086024005759736,-0.025000118083120033,0.0010017600793804267,-0.2489989103704111,0.0,0.0,0.0,0.026425235678154024,0.030256039745511387,0.31112727724237743,-5.04834054404249e-07,1.2841109233475384e-07,6.025189225182191e-07
1669909687036211760,17034,1669909686690709538,,-2.221610257001656,-5.442375754092004,0.46850099978955795,-0.027994685411767844,-0.008982187438571088,-0.2579840284944636,0.0,0.0,0.0,0.02446268960138731,0.026556402765516296,0.3169962323004718,-5.051903815613193e-07,1.279012051436887e-07,6.035960031203375e-07
1669909687049580326,17035,1669909686845594281,,-2.22303355028838,-5.446280470840014,0.42529788158410825,-0.021006489355808695,-0.015993466256665586,-0.26599260545990555,0.0,0.0,0.0,0.02265800718400257,0.02307924937815997,0.32364395144598035,-5.055379674541414e-07,1.2749624352510534e-07,6.04764839593542e-07
1669909687098237579,17036,1669909686970555140,,-2.2258190243984846,-5.448550108749293,0.4083209847866936,-0.021006489355808695,-0.015993466256665586,-0.26599260545990555,0.0,0.0,0.0,0.020760340398517485,0.01993244147392481,0.33115501695081306,-5.05962566916002e-07,1.2707956164580965e-07,6.061771968052091e-07
1669909687231246613,17037,1669909687046358882,,-2.2266304925338067,-5.45376964649104,0.388219319831075,-0.021999438715713998,-0.02599414796936576,-0.27299595314650926,0.0,0.0,0.0,0.01996772583214046,0.018787996855941458,0.3344600875973729,-5.061788704808184e-07,1.2688589431620886e-07,6.069582161627389e-07
1669909687277949390,17038,1669909687176594980,,-2.229058454476133,-5.457469171263408,0.3506729522868709,-0.021999438715713998,-0.02599414796936576,-0.27299595314650926,7.540165576507616e-65,1.533291471298505e-64,8.867917139618827e-63,0.01870908559384077,0.01720042035228886,0.3400915013528092,-5.064702344403354e-07,1.2671052479753758e-07,6.079954458561521e-07
1669909687319272011,17039,1669909687218672791,,-2.229823985839955,-5.458671935779779,0.33918498651706264,-0.021999438715713998,-0.02599414796936576,-0.27299595314650926,2.111745743949042e-77,1.012085504903785e-77,-5.607479297926753e-79,0.01737076599107823,0.016559917513099265,0.3436685694517241,-5.069072790207712e-07,1.267502251278014e-07,6.08619641086633e-07
1669909687565586423,17040,1669909687249579444,,-2.2292461181797076,-5.461839877892878,0.33928654785426665,-0.021000455842113026,-0.032996872840380394,-0.27899737768925853,2.1146844399801236e-77,3.4102311735192847e-77,9.416295568776322e-79,0.01737181127940879,0.016561855029744166,0.3436642232296947,-5.069008178634875e-07,1.2675772508716243e-07,6.08598955066322e-07
1669909687565646226,17041,1669909687363396119,,-2.230901841333257,-5.4658583554878835,0.3045021689519401,-0.021000455842113026,-0.032996872840380394,-0.27899737768925853,0.0,0.0,0.0,0.013475123900288821,0.015785161020621885,0.3510162096672076,-5.074833553376484e-07,1.266204955513335e-07,6.09673774362172e-07
1669909687566563548,17042,1669909687431032344,,-2.231835340950731,-5.468307525523042,0.285628428414439,-0.021000455842113026,-0.032996872840380394,-0.27899737768925853,-1.1264711941634465e-228,-1.0171973870578607e-231,-3.505496782058412e-230,0.01175898354513194,0.015038597161815659,0.3557449429692241,-5.075506270291752e-07,1.2648810320848807e-07,6.104457524354977e-07
1669909687575582037,17043,1669909687481540149,,-2.2325050057565257,-5.470157950757418,0.2774698928202186,-0.021000455842113026,-0.032996872840380394,-0.27899737768925853,1.7506753297402315e-289,2.021695437385039e-288,1.2296539701741895e-289,0.011603140022721448,0.014926473501066795,0.35639503389685245,-5.075478973668823e-07,1.2647291142084707e-07,6.1056191794307e-07
1669909687766755938,17044,1669909687500749634,,-2.2386233290182873,-5.472852820130858,0.27378129558680686,-0.03499565622771783,-0.032000269374132174,-0.23901247689802282,-1.3727848751103977e-220,-3.9031499133218674e-220,2.346746749235954e-218,0.011038467337012747,0.014356787704958407,0.35966204305874605,-5.077841541265401e-07,1.264220111951234e-07,6.11448700834422e-07
1669909688118135699,17045,1669909687702810105,,-2.239716850660949,-5.484441195184846,0.24269942004855027,-0.030002958510296426,-0.04099465603562909,-0.20801829434526733,6.16705820995407e-143,-1.8543984391695973e-143,-6.59631575081564e-141,0.012388268977497674,0.011978806613999637,0.3710090492752549,-5.073035656543288e-07,1.2601766361504633e-07,6.134249409225004e-07
1669909688135050633,17046,1669909687862298916,,-2.2403577929173095,-5.493165056472719,0.21272861082063071,-0.027000723335985757,-0.04499901290084386,-0.18500545323174725,3.269493481146578e-231,9.17601495034959e-231,1.3360791450159645e-230,0.014944597826994865,0.009325118029069657,0.38001734180099334,-5.069453232008373e-07,1.255206497459338e-07,6.149398139842211e-07
1669909688173579335,17047,1669909688042087089,,-2.242254685047556,-5.5020819622656605,0.18638616153281432,-0.027000723335985757,-0.04499901290084386,-0.18500545323174725,-9.727931433579925e-215,-1.2278130419267666e-215,-1.1471680252553751e-216,0.0176874326691987,0.0038307155421808403,0.3915301405661662,-5.067301483396123e-07,1.2448348778570446e-07,6.168668356934043e-07
1669909688345821713,17048,1669909688118910144,,-2.2443255086040197,-5.506523845827541,0.17297335593264357,-0.02999940990064457,-0.044999957427263565,-0.16800345056945568,6.624337284222476e-170,1.3248674568444952e-169,4.140210802639048e-171,0.018275497277565833,0.0010360706374950013,0.395891925030341,-5.067634462933007e-07,1.239522735364706e-07,6.176270166919941e-07
1669909688506177636,17049,1669909688291905490,,-2.2472151073786097,-5.515222831701548,0.1482171853665685,-0.031999644890692486,-0.04400014191074228,-0.15400261119793038,0.0,0.0,0.0,0.017771527971934376,-0.0065532535657997215,0.4059223575065882,-5.072686046342004e-07,1.2261860038297295e-07,6.194085167381521e-07
1669909688548020485,17050,1669909688454087425,,-2.249088245630416,-5.5233575628553435,0.1332981498640436,-0.031999644890692486,-0.04400014191074228,-0.15400261119793038,-3.8400155859140394e-78,3.4686665203622656e-77,7.162370167457362e-78,0.0151657484325316,-0.013108911592299322,0.4134701711255033,-5.07918428705422e-07,1.2145001140932042e-07,6.207402404324661e-07
1669909688684258237,17051,1669909688492105637,,-2.250429117354478,-5.524335364206024,0.12764259672651987,-0.03299995095634212,-0.041000148171441785,-0.13900098128832655,0.0,0.0,0.0,0.01359443456140319,-0.01655691161725592,0.4172740992988775,-5.08176413121428e-07,1.2107178206472188e-07,6.211846234418205e-07
1669909688752577590,17052,1669909688623646597,,-2.251984243834732,-5.530678075338128,0.11269770348686335,-0.03299995095634212,-0.041000148171441785,-0.13900098128832655,1.6750950794402493e-229,4.8405737657079296e-231,3.606094329698278e-229,0.00955354795487473,-0.02440030410892291,0.42568894006706515,-5.08920902727026e-07,1.1975671963892645e-07,6.225830707429961e-07
1669909688871177027,17053,1669909688673787662,,-2.253916857891824,-5.5311981937863175,0.10138503017707128,-0.03399985830566876,-0.03600073859907806,-0.13000143120006544,0.0,0.0,0.0,0.008297578924228333,-0.028530095089148944,0.42945979192565176,-5.088532759620416e-07,1.1877415323791184e-07,6.233655641299971e-07
